Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:40:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:36       7    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:40:36       8    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:40:36       9    5.15    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   86.60
00:40:36      10    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
00:40:36      11    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:40:36      12    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:40:36      13    8.42    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   88.42
00:40:36      14    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:40:36      15    4.04    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   92.93
00:40:36      16    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:40:36      17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:40:36      18    2.08    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   94.79
00:40:36      19    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
00:40:36      20    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:40:36      21    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:40:36      22    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:40:36      23    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:40:36      24    7.29    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   88.54
00:40:36      25   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:40:36      26    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:40:36      27    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:40:36      28    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:40:36      29    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:40:36      30    4.08    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   88.78
00:40:36      31    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:40:36      32    5.10    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:40:36      33    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:40:36      34    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:40:36      35    5.10    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:40:36      36    4.12    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   91.75
00:40:36      37    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:40:36      38    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:40:36      39    4.17    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   91.67
00:40:36      40    2.04    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   95.92
00:40:36      41    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:40:36      42    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:40:36      43    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:40:36      44    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
00:40:36      45    3.09    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   91.75
00:40:36      46    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:40:36      47    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87

00:40:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:37     all    7.14    0.00    3.76    0.17    0.00    0.88    0.00    0.00    0.00   88.04
00:40:37       0   10.98    0.00    2.44    0.00    0.00    2.44    0.00    0.00    0.00   84.15
00:40:37       1    5.62    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   91.01
00:40:37       2    8.16    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:40:37       3    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:40:37       4    8.08    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:40:37       5    5.26    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   92.63
00:40:37       6    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:40:37       7    7.29    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.54
00:40:37       8    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:40:37       9    6.12    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:40:37      10    7.22    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:37      11    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:40:37      12    5.15    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   90.72
00:40:37      13    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:40:37      14    5.26    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   92.63
00:40:37      15    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:40:37      16    7.22    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   84.54
00:40:37      17    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:40:37      18    8.42    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   88.42
00:40:37      19    8.16    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:40:37      20    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
00:40:37      21    4.17    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   93.75
00:40:37      22   11.11    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:40:37      23    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:40:37      24   10.31    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   77.32
00:40:37      25    7.22    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:40:37      26    6.19    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   88.66
00:40:37      27    7.29    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   84.38
00:40:37      28    7.14    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   87.76
00:40:37      29    8.08    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   86.87
00:40:37      30    6.19    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   90.72
00:40:37      31    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
00:40:37      32    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:40:37      33    6.06    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   87.88
00:40:37      34   10.20    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:40:37      35    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:40:37      36   10.20    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   82.65
00:40:37      37    6.19    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   86.60
00:40:37      38    6.06    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   86.87
00:40:37      39    7.22    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   84.54
00:40:37      40    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:40:37      41    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:40:37      42    9.18    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   85.71
00:40:37      43    8.08    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   87.88
00:40:37      44    6.06    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   85.86
00:40:37      45    8.33    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   87.50
00:40:37      46    9.18    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:40:37      47    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58

00:40:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:38     all    5.67    0.00    2.78    0.11    0.00    1.09    0.00    0.00    0.00   90.36
00:40:38       0    8.54    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   89.02
00:40:38       1    6.38    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   87.23
00:40:38       2    6.32    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   91.58
00:40:38       3    6.25    0.00    1.04    0.00    0.00    2.08    0.00    0.00    0.00   90.62
00:40:38       4    6.25    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:40:38       5    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
00:40:38       6    6.12    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   90.82
00:40:38       7    6.06    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   90.91
00:40:38       8    4.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.79
00:40:38       9    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:40:38      10    5.15    0.00    1.03    1.03    0.00    1.03    0.00    0.00    0.00   91.75
00:40:38      11    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:40:38      12    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:40:38      13    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
00:40:38      14    7.92    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   87.13
00:40:38      15    8.16    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   85.71
00:40:38      16    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:40:38      17    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:40:38      18    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:40:38      19    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:40:38      20   10.10    0.00   11.11    1.01    0.00    1.01    0.00    0.00    0.00   76.77
00:40:38      21    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:40:38      22    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:40:38      23    4.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:40:38      24    7.22    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   87.63
00:40:38      25    6.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
00:40:38      26    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:40:38      27    5.15    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   87.63
00:40:38      28    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:40:38      29    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:40:38      30    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:40:38      31    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:40:38      32    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71
00:40:38      33    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
00:40:38      34    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:40:38      35    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:38      36    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
00:40:38      37    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:40:38      38    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
00:40:38      39    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:40:38      40    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:40:38      41    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:40:38      42    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:40:38      43    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
00:40:38      44    6.06    0.00    3.03    1.01    0.00    3.03    0.00    0.00    0.00   86.87
00:40:38      45    4.04    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   91.92
00:40:38      46    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:40:38      47    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80

00:40:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:39     all    6.24    0.00    3.16    0.21    0.00    0.75    0.00    0.00    0.00   89.63
00:40:39       0    6.17    0.00    2.47    0.00    0.00    1.23    0.00    0.00    0.00   90.12
00:40:39       1    6.38    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   90.43
00:40:39       2    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:40:39       3    4.17    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   91.67
00:40:39       4    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:40:39       5    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:40:39       6    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:40:39       7    9.38    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   83.33
00:40:39       8    5.05    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   86.87
00:40:39       9    8.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
00:40:39      10    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
00:40:39      11    5.21    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   90.62
00:40:39      12    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:40:39      13    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:40:39      14    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:40:39      15    8.16    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   88.78
00:40:39      16    4.12    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   93.81
00:40:39      17    5.15    0.00    6.19    1.03    0.00    1.03    0.00    0.00    0.00   86.60
00:40:39      18    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:40:39      19    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:40:39      20    5.21    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   88.54
00:40:39      21    5.26    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   91.58
00:40:39      22    7.14    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   88.78
00:40:39      23    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:40:39      24   10.10    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:40:39      25    4.08    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   92.86
00:40:39      26    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:40:39      27    5.94    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   87.13
00:40:39      28    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:40:39      29    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:40:39      30    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:40:39      31    8.08    0.00    5.05    1.01    0.00    1.01    0.00    0.00    0.00   84.85
00:40:39      32    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:40:39      33   13.40    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   81.44
00:40:39      34    8.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
00:40:39      35    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:40:39      36    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:40:39      37    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:40:39      38    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:40:39      39    8.25    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:39      40    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:40:39      41    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:40:39      42    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:40:39      43    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:40:39      44    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:40:39      45    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:40:39      46    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:40:39      47    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84

00:40:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:40     all   10.89    0.00    3.34    0.06    0.00    0.81    0.00    0.00    0.00   84.89
00:40:40       0   14.81    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   81.48
00:40:40       1   10.53    0.00    2.11    1.05    0.00    1.05    0.00    0.00    0.00   85.26
00:40:40       2   10.31    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   84.54
00:40:40       3    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:40:40       4   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:40:40       5    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:40:40       6   11.22    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:40:40       7   10.31    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:40       8   10.20    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   82.65
00:40:40       9    9.38    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:40:40      10    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:40:40      11   10.10    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:40:40      12   10.31    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:40:40      13   13.27    0.00    5.10    1.02    0.00    1.02    0.00    0.00    0.00   79.59
00:40:40      14    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:40:40      15   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:40:40      16   19.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
00:40:40      17   12.37    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   82.47
00:40:40      18   11.34    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   80.41
00:40:40      19   11.34    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   76.29
00:40:40      20   11.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
00:40:40      21   12.50    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   77.08
00:40:40      22   10.31    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:40:40      23   11.34    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:40:40      24   11.46    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   80.21
00:40:40      25    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:40:40      26   13.27    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   80.61
00:40:40      27   11.46    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   86.46
00:40:40      28    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:40:40      29    9.09    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:40:40      30   10.20    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:40:40      31   10.20    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   85.71
00:40:40      32   10.10    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   85.86
00:40:40      33   12.12    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   79.80
00:40:40      34    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:40:40      35   12.24    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   79.59
00:40:40      36   11.22    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:40:40      37    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:40:40      38   14.14    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   82.83
00:40:40      39    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:40      40   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:40:40      41   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:40:40      42   10.64    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   86.17
00:40:40      43   10.31    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   84.54
00:40:40      44    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:40      45   10.31    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   85.57
00:40:40      46   10.20    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:40:40      47   11.34    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   84.54

00:40:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:41     all    9.24    0.00    3.79    0.26    0.00    1.01    0.00    0.00    0.00   85.69
00:40:41       0   11.90    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   80.95
00:40:41       1   56.38    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   40.43
00:40:41       2   11.83    0.00    2.15    0.00    0.00    1.08    0.00    0.00    0.00   84.95
00:40:41       3    7.14    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   87.76
00:40:41       4    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:40:41       5    8.25    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   84.54
00:40:41       6    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:40:41       7    7.29    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:40:41       8   19.39    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   76.53
00:40:41       9    7.22    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:41      10    7.07    0.00    2.02    1.01    0.00    2.02    0.00    0.00    0.00   87.88
00:40:41      11    7.14    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   79.59
00:40:41      12    7.29    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   81.25
00:40:41      13   16.33    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   79.59
00:40:41      14    5.21    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   89.58
00:40:41      15    7.14    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:40:41      16    5.21    0.00    3.12    1.04    0.00    1.04    0.00    0.00    0.00   89.58
00:40:41      17    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:40:41      18    6.12    0.00    3.06    2.04    0.00    2.04    0.00    0.00    0.00   86.73
00:40:41      19    7.14    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   87.76
00:40:41      20    8.33    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   87.50
00:40:41      21    9.18    0.00    9.18    1.02    0.00    2.04    0.00    0.00    0.00   78.57
00:40:41      22    7.37    0.00    3.16    1.05    0.00    1.05    0.00    0.00    0.00   87.37
00:40:41      23   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:40:41      24    8.42    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   88.42
00:40:41      25    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:40:41      26    7.14    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   88.78
00:40:41      27    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:40:41      28    6.19    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   89.69
00:40:41      29    6.32    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.63
00:40:41      30    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:41      31    4.12    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   90.72
00:40:41      32    4.17    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   89.58
00:40:41      33    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:40:41      34    7.29    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   89.58
00:40:41      35    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:40:41      36    9.38    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   83.33
00:40:41      37    9.28    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   83.51
00:40:41      38    6.25    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   90.62
00:40:41      39    7.14    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   87.76
00:40:41      40    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:40:41      41    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:40:41      42    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:40:41      43    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:40:41      44   14.29    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   73.47
